1.745577e-01,2.201191e-01,1.260126e-01,3.261565e-01,1.601256e-01
6.248735e-01,3.150222e-01,1.399416e-01,3.075189e-01,5.152077e-01
3.342520e-01,2.672362e-02,5.756499e-02,8.646308e-02,3.659558e-01
7.036256e-01,2.721551e-01,1.614773e-02,1.367694e-01,2.242528e-01
2.993764e+00,2.618465e+00,2.405363e+00,2.509642e+00,3.045665e+00
9.419387e-01,6.530576e-01,4.418020e-01,3.148374e+00,5.710610e-01
1.196888e-01,6.126342e-04,5.920827e-02,3.371360e-01,3.347573e-01
2.544225e-01,4.130277e-01,2.542325e-01,2.428909e-01,1.875177e-01
8.873596e-02,2.902480e-01,1.308022e-01,9.809198e-02,1.776619e-01
3.116684e-01,5.015791e-01,2.369784e-01,6.037641e-01,2.114441e-01
2.547843e+00,2.115424e+00,1.848133e+00,1.116857e+00,2.407645e+00
2.824498e-01,4.228439e-01,1.776475e-03,1.066640e-01,4.580415e-01
1.680358e-01,1.662454e-01,2.509982e-02,2.445580e-01,3.771116e-01
2.053588e+00,8.788290e-02,9.018472e-08,3.302460e-03,1.345427e+00
1.016247e-01,6.782799e-01,3.617752e-01,4.255792e-07,9.362088e-02
2.112237e-01,2.847876e-01,3.657656e-01,1.047557e+00,4.111076e-02
1.297947e+00,1.354160e+00,5.088647e-02,4.597669e-01,3.260988e-01
1.387437e-01,6.427625e-01,5.377975e-01,9.318018e-01,4.822103e-03
9.224475e-02,1.831516e+01,9.755751e-05,7.975361e-01,1.719970e-04
1.509411e-10,1.872395e+01,1.977165e-11,9.432839e-14,1.569739e-08
3.711337e-01,4.874090e+00,2.278404e+00,1.478339e+00,4.079136e-01
1.115432e-04,7.403786e+00,4.223594e+00,3.564384e+00,2.720577e-01
1.364869e-01,3.498695e-02,1.265074e-01,2.630428e-01,2.287275e-01
1.441182e+00,1.560495e+00,2.085918e+00,7.666097e-01,2.025540e+00
9.052504e-01,4.918745e-03,2.123238e-04,8.957279e-02,4.520795e-01
2.905188e-01,3.442469e-02,6.747669e-02,2.598965e-01,2.280206e-01
2.684401e-01,6.469271e-01,7.519556e-01,1.811647e+00,5.430766e-10
1.808177e-01,1.817946e-02,7.490425e-02,2.742147e-01,3.745821e-01
2.385973e+00,1.706144e+00,1.543731e+00,9.024983e-01,2.214927e+00
8.167693e-01,1.780067e-01,1.272840e-02,2.071116e-01,3.087641e-06
1.809803e-01,2.897013e-01,6.199269e-02,1.947452e-04,2.493476e-01
1.515039e+00,6.992923e-01,1.720912e+00,5.848984e-01,1.835463e+00
3.380705e-02,2.910442e-01,2.442537e-01,1.592583e-01,1.597731e-02
3.285426e+00,6.104114e+00,6.059810e+00,2.978012e+00,3.414618e+00
1.604504e-01,4.165069e-01,4.043058e-02,3.148871e-01,6.572820e-02
4.095525e-01,5.571864e-01,6.238834e-01,7.928308e-01,6.170241e-02
1.836575e-01,3.424317e-01,2.037423e-01,3.798930e-01,2.117532e-01
1.530554e+00,1.691147e+00,1.464706e+00,6.516926e-01,1.208627e+00
2.504877e-01,1.778158e-01,8.110762e-02,3.518258e-03,3.333783e-01
3.439732e-01,2.104835e-01,4.099017e-01,1.411112e-01,4.312951e-01
1.056406e+00,2.330004e-01,7.599358e-05,1.515079e-06,5.748372e-01
6.037214e-01,1.462498e+00,1.362711e+00,6.065793e-02,8.245647e-01
9.868508e-01,1.428411e-01,1.377347e-02,1.822299e-01,4.020462e-01
2.013293e+00,3.333812e-01,3.283692e-01,1.150663e+00,1.593229e+00
3.727666e-01,7.434763e-02,1.122677e-01,1.297769e-01,1.477854e-01
2.330936e+00,2.068861e+00,2.342770e+00,1.106384e+00,2.731091e+00
3.416898e+00,1.606202e-01,3.333670e-02,1.131145e+00,2.563701e+00
1.801193e+00,6.517958e-02,1.199103e-10,4.019391e-04,1.704867e+00
2.050038e+00,2.396317e-01,5.383208e-01,6.366106e-01,1.595912e+00
2.486196e-01,1.689050e-01,2.772227e-01,2.917686e-01,1.488597e-01
9.503364e-01,2.114726e+00,1.107328e+00,1.930714e+00,1.712459e-01
2.135459e+00,3.111904e-02,3.994462e-02,1.184066e+00,1.848706e+00
1.305247e-01,4.763177e-01,6.750196e-02,1.196534e-01,1.656032e-01
7.186887e-01,9.802518e-01,9.538767e-01,3.995095e-01,7.614658e-01
2.110393e-01,3.296519e-01,3.343664e-01,2.990174e-01,4.355311e-01
1.215696e+00,1.993821e+00,1.928568e+00,6.052065e-01,1.186634e+00
9.890690e-02,2.187615e-01,2.621777e-01,9.639194e-03,1.203967e-01
3.990300e-02,3.802082e-01,2.526560e-01,7.186916e-02,2.598294e-03
1.725627e+00,8.797842e-01,9.148333e-01,5.109121e-01,1.658738e+00
1.247901e+00,2.660523e+00,3.983115e+00,2.990448e-01,1.691428e+00
3.426140e+00,5.230292e-01,1.119730e+00,3.579784e-01,2.979040e+00
5.277941e-01,9.921131e-01,7.548884e-01,3.464278e-01,6.061681e-01
9.174043e-01,1.100844e-01,9.034366e-03,3.255877e-01,4.693226e-01
2.293712e+00,1.830332e+00,2.021037e+00,2.883383e-01,1.705149e+00
3.447350e-01,3.441085e-01,3.225668e-01,1.979715e-02,2.800272e-01
9.459376e-02,2.491393e-01,2.163215e-01,2.276586e-01,1.440259e-01
0.000000e+00,9.498146e-01,3.124786e-01,9.562821e-01,6.218483e-11
1.429215e+01,2.925526e-01,1.204794e+00,1.895063e+00,9.908085e-01
3.039555e+00,6.236823e+00,5.384584e+00,1.582374e+00,3.233955e+00
8.149880e-01,1.884959e-01,9.232054e-02,1.681976e+00,5.825853e-01
2.853947e-01,2.070241e-01,2.673686e-01,2.931671e-01,8.185698e-02
2.899567e-01,4.058937e-01,5.066616e-01,2.413535e-01,2.303502e-01
3.127670e-01,3.118851e-01,2.112585e-01,6.965601e-01,1.215057e-01
2.613323e+00,3.502135e-01,1.858124e-03,9.992161e-01,2.190762e+00
3.351327e-01,1.438455e-01,1.358468e-01,3.062565e-01,1.558565e-09
2.031028e+00,1.006716e+00,1.194315e+00,2.086967e+00,2.532344e+00
3.310702e-01,2.304682e-01,3.491370e-01,3.756809e-01,4.895526e-01
1.940223e+00,1.032323e+00,7.348218e-01,2.317348e+00,2.003330e+00
2.889690e+00,2.169550e+00,1.782028e+00,3.040133e+00,3.202485e+00
2.774205e-01,7.943951e-01,1.478124e+00,1.814421e+00,3.783537e-03
4.267377e-01,8.585754e-01,2.084087e+00,2.503674e+00,4.274168e-07
5.148300e-01,2.444041e-01,3.602031e-02,5.545681e-01,5.326796e-01
2.829332e-01,6.572372e-02,4.078971e-02,2.465485e-01,3.254932e-01
1.189296e+01,7.433242e-10,1.680477e-02,1.650035e-02,6.121465e-15
4.400685e+00,3.379121e-06,1.589327e+00,1.475097e+00,1.210147e-02
7.872586e+00,3.814153e-05,2.805084e+00,3.780215e+00,1.208280e-02
