1.718365e-01,8.427857e-02,4.262969e-02,2.818855e-02,1.294234e-01,5.430753e-02,0.000000e+00,7.511954e-02,3.126460e-01,8.672019e-02
0.000000e+00,3.260973e-02,1.914297e-01,1.693459e-01,2.013196e-01,1.825755e-01,1.049342e-01,4.299594e-02,2.679164e-02,1.276551e-01
8.806354e-02,1.693326e-01,8.871294e-02,5.052615e-02,1.045984e-01,2.160034e-01,5.621610e-03,4.801239e-02,1.727290e-01,1.339769e-01
8.654357e-02,8.839531e-03,9.008099e-02,1.011817e-01,3.472589e-02,2.124712e-01,6.271635e-02,5.779148e-02,2.276852e-01,8.754571e-02
7.028732e-02,1.682144e-01,1.887440e-01,1.281827e-01,3.170936e-02,1.268208e-01,3.264814e-02,7.768375e-02,1.544726e-01,2.228832e-01
6.489978e-02,2.702569e-01,4.347740e-01,1.055635e-01,8.567208e-02,1.045651e-01,9.357642e-02,8.807243e-02,1.031925e-02,4.141236e-02
0.000000e+00,8.492063e-02,7.232812e-01,0.000000e+00,2.003832e-02,1.229853e-02,1.933844e-01,1.497134e-01,9.158085e-02,0.000000e+00
2.986569e-01,6.750892e-02,1.561322e-01,1.821891e-01,0.000000e+00,9.834581e-02,0.000000e+00,8.943038e-02,0.000000e+00,3.986658e-02
1.273949e-01,1.539038e-01,9.435098e-02,1.774382e-01,2.248195e-01,7.234400e-02,0.000000e+00,8.822275e-02,7.190003e-03,1.505160e-01
7.162841e-02,1.096197e-01,8.976106e-02,1.341264e-01,8.798649e-02,1.074193e-01,9.733182e-02,7.625051e-02,1.642709e-01,1.837981e-01
4.176534e-02,4.566077e-02,1.948532e-01,1.919850e-01,1.136616e-01,4.043334e-02,9.801346e-02,1.011698e-01,1.717125e-01,8.356722e-02
1.247358e-01,6.467884e-05,5.595055e-02,1.570956e-01,0.000000e+00,1.487815e-01,3.228126e-02,9.051227e-02,1.711792e-01,2.699868e-01
1.539034e-01,1.390788e-01,2.329900e-01,0.000000e+00,9.185214e-02,6.090589e-02,5.572973e-02,5.080448e-02,2.089918e-01,1.073511e-01
2.338935e-01,2.520457e-01,1.589631e-01,4.833284e-02,5.140312e-02,7.936673e-02,6.648876e-02,6.223017e-02,1.882703e-01,9.920758e-02
2.427515e-01,1.134400e-01,1.421304e-01,3.008591e-02,9.810362e-02,1.010901e-01,0.000000e+00,8.535755e-02,1.510814e-01,1.383649e-01
1.509872e-02,0.000000e+00,9.202907e-02,1.070884e-01,1.241042e-01,1.356654e-01,2.081825e-01,4.698116e-02,1.639801e-01,2.081648e-01
1.853903e-01,2.591548e-01,1.908993e-01,1.120728e-02,3.232517e-02,8.931134e-02,8.710325e-02,7.773502e-02,1.897357e-01,1.310469e-01
5.120541e-02,1.099903e-01,1.027650e-01,1.063503e-01,2.459098e-01,1.039161e-01,1.203030e-01,1.080427e-01,2.590169e-02,1.263616e-01
1.324733e-01,6.242941e-02,8.174201e-02,9.081332e-02,1.547514e-01,1.237086e-01,1.616717e-01,5.239552e-02,1.328016e-01,1.538673e-01
9.944615e-02,2.098796e-02,2.548299e-01,1.562175e-01,1.381969e-02,1.123851e-01,9.069013e-02,8.163616e-02,1.054698e-01,1.539217e-01
1.286232e-01,2.827410e-02,1.145770e-01,8.614689e-02,1.828910e-01,1.401093e-01,1.507921e-01,1.255562e-01,0.000000e+00,8.357132e-02
1.745409e-02,5.449697e-01,5.227465e-01,2.417481e-03,8.157048e-02,2.571458e-02,1.268003e-01,5.668292e-02,3.409164e-02,3.114928e-02
1.146267e-01,1.112474e-01,1.560797e-01,2.002295e-01,1.638296e-01,0.000000e+00,2.086691e-01,8.700454e-02,2.680710e-02,9.885005e-02
1.736232e-01,6.944787e-02,1.349637e-01,2.030877e-01,1.581620e-01,4.344727e-02,1.248574e-01,6.410383e-02,8.246530e-02,9.703171e-02
4.090547e-02,1.116116e-01,1.930315e-01,1.016588e-01,1.273242e-01,1.034967e-01,1.491239e-01,7.880358e-02,1.278397e-01,1.754056e-01
1.700685e-01,1.027684e-01,1.048452e-01,4.654146e-02,7.469985e-02,1.335343e-01,8.309547e-02,1.047976e-01,9.087114e-02,2.162947e-01
1.996658e-01,6.686173e-02,1.679408e-01,2.146081e-01,1.065954e-01,4.895308e-02,1.239848e-01,7.061820e-02,8.188349e-02,4.002235e-02
